Theta, Alpha, Low_beta, High_beta, Gamma 

175.703918253 , 28.5812546744 , 15.5405027017 , 10.1072709446 , 3.78291140707 ,
106.305172846 , 41.2408286482 , 26.14811058 , 18.1823559475 , 13.594887271 ,
93.5099043347 , 37.4842515544 , 28.1898881958 , 21.565001937 , 17.5708951137 ,
89.9988377152 , 34.0748693105 , 19.8631352167 , 12.6637499389 , 8.45729150924 ,
177.996438158 , 29.6619648949 , 17.4412278728 , 11.5730157215 , 5.39485444976 ,
175.703918253 , 28.5812546744 , 15.5405027017 , 10.1072709446 , 3.78291140707 ,
106.305172846 , 41.2408286482 , 26.14811058 , 18.1823559475 , 13.594887271 ,
93.5099043347 , 37.4842515544 , 28.1898881958 , 21.565001937 , 17.5708951137 ,
89.9988377152 , 34.0748693105 , 19.8631352167 , 12.6637499389 , 8.45729150924 ,
177.996438158 , 29.6619648949 , 17.4412278728 , 11.5730157215 , 5.39485444976 ,
175.703918253 , 28.5812546744 , 15.5405027017 , 10.1072709446 , 3.78291140707 ,
106.305172846 , 41.2408286482 , 26.14811058 , 18.1823559475 , 13.594887271 ,
93.5099043347 , 37.4842515544 , 28.1898881958 , 21.565001937 , 17.5708951137 ,
89.9988377152 , 34.0748693105 , 19.8631352167 , 12.6637499389 , 8.45729150924 ,
177.996438158 , 29.6619648949 , 17.4412278728 , 11.5730157215 , 5.39485444976 ,
175.703918253 , 28.5812546744 , 15.5405027017 , 10.1072709446 , 3.78291140707 ,
106.305172846 , 41.2408286482 , 26.14811058 , 18.1823559475 , 13.594887271 ,
93.5099043347 , 37.4842515544 , 28.1898881958 , 21.565001937 , 17.5708951137 ,
89.9988377152 , 34.0748693105 , 19.8631352167 , 12.6637499389 , 8.45729150924 ,
177.996438158 , 29.6619648949 , 17.4412278728 , 11.5730157215 , 5.39485444976 ,
110.087759834 , 3.12912181253 , 2.03260189091 , 3.02703477328 , 2.28274257791 ,
0.124984015136 , 0.0223285225324 , 0.0417659201581 , 0.0247272369993 , 0.026906492191 ,
2.37854456291 , 1.07790550804 , 1.53369914083 , 0.984118432901 , 1.02775916261 ,
0.00697721410145 , 0.00662530362273 , 0.00537289873028 , 0.00209162786401 , 0.00120512681536 ,
108.921807278 , 2.75767452292 , 2.00031535017 , 2.87728990608 , 2.2564717293 ,
110.087759834 , 3.12912181253 , 2.03260189091 , 3.02703477328 , 2.28274257791 ,
0.124984015136 , 0.0223285225324 , 0.0417659201581 , 0.0247272369993 , 0.026906492191 ,
2.37854456291 , 1.07790550804 , 1.53369914083 , 0.984118432901 , 1.02775916261 ,
0.00697721410145 , 0.00662530362273 , 0.00537289873028 , 0.00209162786401 , 0.00120512681536 ,
108.921807278 , 2.75767452292 , 2.00031535017 , 2.87728990608 , 2.2564717293 ,
110.087759834 , 3.12912181253 , 2.03260189091 , 3.02703477328 , 2.28274257791 ,
0.124984015136 , 0.0223285225324 , 0.0417659201581 , 0.0247272369993 , 0.026906492191 ,
2.37854456291 , 1.07790550804 , 1.53369914083 , 0.984118432901 , 1.02775916261 ,
0.00697721410145 , 0.00662530362273 , 0.00537289873028 , 0.00209162786401 , 0.00120512681536 ,
108.921807278 , 2.75767452292 , 2.00031535017 , 2.87728990608 , 2.2564717293 ,
110.087759834 , 3.12912181253 , 2.03260189091 , 3.02703477328 , 2.28274257791 ,
0.124984015136 , 0.0223285225324 , 0.0417659201581 , 0.0247272369993 , 0.026906492191 ,
2.37854456291 , 1.07790550804 , 1.53369914083 , 0.984118432901 , 1.02775916261 ,
0.00697721410145 , 0.00662530362273 , 0.00537289873028 , 0.00209162786401 , 0.00120512681536 ,
108.921807278 , 2.75767452292 , 2.00031535017 , 2.87728990608 , 2.2564717293 ,
110.087759834 , 3.12912181253 , 2.03260189091 , 3.02703477328 , 2.28274257791 ,
0.124984015136 , 0.0223285225324 , 0.0417659201581 , 0.0247272369993 , 0.026906492191 ,
2.37854456291 , 1.07790550804 , 1.53369914083 , 0.984118432901 , 1.02775916261 ,
0.00697721410145 , 0.00662530362273 , 0.00537289873028 , 0.00209162786401 , 0.00120512681536 ,
108.921807278 , 2.75767452292 , 2.00031535017 , 2.87728990608 , 2.2564717293 ,
15.8260741409 , 1.54867855593 , 1.80906823628 , 2.04324532539 , 1.93896819544 ,
0.0792078343691 , 0.0432721827239 , 0.0366214264693 , 0.0227749113772 , 0.0235583287102 ,
3.04394663908 , 1.54089806464 , 2.71635051718 , 0.784197390202 , 0.946489514588 ,
0.00403827852911 , 0.00298499877723 , 0.00197725660126 , 0.00110572922652 , 0.000549999006231 ,
14.3756675122 , 1.35097286312 , 1.67809890852 , 1.91579459808 , 2.20102393264 ,
15.8260741409 , 1.54867855593 , 1.80906823628 , 2.04324532539 , 1.93896819544 ,
0.0792078343691 , 0.0432721827239 , 0.0366214264693 , 0.0227749113772 , 0.0235583287102 ,
3.04394663908 , 1.54089806464 , 2.71635051718 , 0.784197390202 , 0.946489514588 ,
0.00403827852911 , 0.00298499877723 , 0.00197725660126 , 0.00110572922652 , 0.000549999006231 ,
14.3756675122 , 1.35097286312 , 1.67809890852 , 1.91579459808 , 2.20102393264 ,
15.8260741409 , 1.54867855593 , 1.80906823628 , 2.04324532539 , 1.93896819544 ,
0.0792078343691 , 0.0432721827239 , 0.0366214264693 , 0.0227749113772 , 0.0235583287102 ,
3.04394663908 , 1.54089806464 , 2.71635051718 , 0.784197390202 , 0.946489514588 ,
0.00403827852911 , 0.00298499877723 , 0.00197725660126 , 0.00110572922652 , 0.000549999006231 ,
