Theta, Alpha, Low_beta, High_beta, Gamma 

0.525752391705 , 0.155642608522 , 0.213779902935 , 0.0772859044429 , 0.0607967772462 ,
1.2750999291 , 0.364479969573 , 0.547511939758 , 0.145798505928 , 0.0723879727753 ,
2.12039207269 , 1.07548384163 , 0.13874544142 , 0.106169282385 , 0.0553809607547 ,
1.40615242759 , 0.669323289861 , 1.14752999192 , 0.424417020662 , 0.357588693871 ,
1.81258643179 , 0.711699264197 , 0.613179866838 , 0.192656523698 , 0.0584394923026 ,
0.525752391705 , 0.155642608522 , 0.213779902935 , 0.0772859044429 , 0.0607967772462 ,
1.2750999291 , 0.364479969573 , 0.547511939758 , 0.145798505928 , 0.0723879727753 ,
2.12039207269 , 1.07548384163 , 0.13874544142 , 0.106169282385 , 0.0553809607547 ,
1.40615242759 , 0.669323289861 , 1.14752999192 , 0.424417020662 , 0.357588693871 ,
1.81258643179 , 0.711699264197 , 0.613179866838 , 0.192656523698 , 0.0584394923026 ,
0.525752391705 , 0.155642608522 , 0.213779902935 , 0.0772859044429 , 0.0607967772462 ,
1.2750999291 , 0.364479969573 , 0.547511939758 , 0.145798505928 , 0.0723879727753 ,
2.12039207269 , 1.07548384163 , 0.13874544142 , 0.106169282385 , 0.0553809607547 ,
1.40615242759 , 0.669323289861 , 1.14752999192 , 0.424417020662 , 0.357588693871 ,
1.81258643179 , 0.711699264197 , 0.613179866838 , 0.192656523698 , 0.0584394923026 ,
0.525752391705 , 0.155642608522 , 0.213779902935 , 0.0772859044429 , 0.0607967772462 ,
1.2750999291 , 0.364479969573 , 0.547511939758 , 0.145798505928 , 0.0723879727753 ,
2.12039207269 , 1.07548384163 , 0.13874544142 , 0.106169282385 , 0.0553809607547 ,
1.40615242759 , 0.669323289861 , 1.14752999192 , 0.424417020662 , 0.357588693871 ,
1.81258643179 , 0.711699264197 , 0.613179866838 , 0.192656523698 , 0.0584394923026 ,
0.713480356009 , 0.517152106699 , 0.26996670747 , 0.103258892479 , 0.0560684276284 ,
0.602749387063 , 0.296619289499 , 0.242682136313 , 0.143599005558 , 0.0955471514267 ,
1.54640403427 , 0.546589196801 , 0.292635142928 , 0.10172545463 , 0.0586108662122 ,
1.26385910811 , 0.849497588875 , 0.709791776169 , 0.190859353054 , 0.383474308924 ,
1.647564462 , 1.35910001334 , 0.411786539619 , 0.208623270213 , 0.0838257967895 ,
0.713480356009 , 0.517152106699 , 0.26996670747 , 0.103258892479 , 0.0560684276284 ,
0.602749387063 , 0.296619289499 , 0.242682136313 , 0.143599005558 , 0.0955471514267 ,
1.54640403427 , 0.546589196801 , 0.292635142928 , 0.10172545463 , 0.0586108662122 ,
1.26385910811 , 0.849497588875 , 0.709791776169 , 0.190859353054 , 0.383474308924 ,
1.647564462 , 1.35910001334 , 0.411786539619 , 0.208623270213 , 0.0838257967895 ,
0.713480356009 , 0.517152106699 , 0.26996670747 , 0.103258892479 , 0.0560684276284 ,
0.602749387063 , 0.296619289499 , 0.242682136313 , 0.143599005558 , 0.0955471514267 ,
1.54640403427 , 0.546589196801 , 0.292635142928 , 0.10172545463 , 0.0586108662122 ,
1.26385910811 , 0.849497588875 , 0.709791776169 , 0.190859353054 , 0.383474308924 ,
1.647564462 , 1.35910001334 , 0.411786539619 , 0.208623270213 , 0.0838257967895 ,
0.713480356009 , 0.517152106699 , 0.26996670747 , 0.103258892479 , 0.0560684276284 ,
0.602749387063 , 0.296619289499 , 0.242682136313 , 0.143599005558 , 0.0955471514267 ,
1.54640403427 , 0.546589196801 , 0.292635142928 , 0.10172545463 , 0.0586108662122 ,
1.26385910811 , 0.849497588875 , 0.709791776169 , 0.190859353054 , 0.383474308924 ,
1.647564462 , 1.35910001334 , 0.411786539619 , 0.208623270213 , 0.0838257967895 ,
0.713480356009 , 0.517152106699 , 0.26996670747 , 0.103258892479 , 0.0560684276284 ,
0.602749387063 , 0.296619289499 , 0.242682136313 , 0.143599005558 , 0.0955471514267 ,
1.54640403427 , 0.546589196801 , 0.292635142928 , 0.10172545463 , 0.0586108662122 ,
1.26385910811 , 0.849497588875 , 0.709791776169 , 0.190859353054 , 0.383474308924 ,
1.647564462 , 1.35910001334 , 0.411786539619 , 0.208623270213 , 0.0838257967895 ,
2.04989582434 , 1.20230030139 , 0.311545921032 , 0.157703270324 , 0.0765906797654 ,
0.467445464307 , 0.186447264165 , 0.17266906846 , 0.144214292475 , 0.0874233286483 ,
0.639700195611 , 0.839169443888 , 0.415525199427 , 0.0954482487203 , 0.0468338621354 ,
0.777459085392 , 1.67698992986 , 0.712104009603 , 0.224569494341 , 0.284010641363 ,
1.32911073916 , 1.27857942904 , 0.448107210813 , 0.162570412182 , 0.097200764475 ,
2.04989582434 , 1.20230030139 , 0.311545921032 , 0.157703270324 , 0.0765906797654 ,
0.467445464307 , 0.186447264165 , 0.17266906846 , 0.144214292475 , 0.0874233286483 ,
0.639700195611 , 0.839169443888 , 0.415525199427 , 0.0954482487203 , 0.0468338621354 ,
0.777459085392 , 1.67698992986 , 0.712104009603 , 0.224569494341 , 0.284010641363 ,
1.32911073916 , 1.27857942904 , 0.448107210813 , 0.162570412182 , 0.097200764475 ,
2.04989582434 , 1.20230030139 , 0.311545921032 , 0.157703270324 , 0.0765906797654 ,
0.467445464307 , 0.186447264165 , 0.17266906846 , 0.144214292475 , 0.0874233286483 ,
0.639700195611 , 0.839169443888 , 0.415525199427 , 0.0954482487203 , 0.0468338621354 ,
0.777459085392 , 1.67698992986 , 0.712104009603 , 0.224569494341 , 0.284010641363 ,
