Theta, Alpha, Low_beta, High_beta, Gamma 

87.0226788066 , 29.3049085848 , 14.9254732723 , 18.3145332288 , 9.56316280675 ,
98.8911253643 , 34.9928405699 , 19.6913455667 , 25.9662034547 , 18.3215345832 ,
90.9472339163 , 30.246855012 , 17.2841036733 , 21.611181234 , 9.6769057112 ,
91.7897441902 , 32.859869942 , 22.2279434088 , 30.8060475017 , 32.12597309 ,
88.5555604269 , 29.9089757932 , 15.4734322762 , 19.826477929 , 10.6175599714 ,
87.0226788066 , 29.3049085848 , 14.9254732723 , 18.3145332288 , 9.56316280675 ,
98.8911253643 , 34.9928405699 , 19.6913455667 , 25.9662034547 , 18.3215345832 ,
90.9472339163 , 30.246855012 , 17.2841036733 , 21.611181234 , 9.6769057112 ,
91.7897441902 , 32.859869942 , 22.2279434088 , 30.8060475017 , 32.12597309 ,
88.5555604269 , 29.9089757932 , 15.4734322762 , 19.826477929 , 10.6175599714 ,
87.0226788066 , 29.3049085848 , 14.9254732723 , 18.3145332288 , 9.56316280675 ,
98.8911253643 , 34.9928405699 , 19.6913455667 , 25.9662034547 , 18.3215345832 ,
90.9472339163 , 30.246855012 , 17.2841036733 , 21.611181234 , 9.6769057112 ,
91.7897441902 , 32.859869942 , 22.2279434088 , 30.8060475017 , 32.12597309 ,
88.5555604269 , 29.9089757932 , 15.4734322762 , 19.826477929 , 10.6175599714 ,
87.0226788066 , 29.3049085848 , 14.9254732723 , 18.3145332288 , 9.56316280675 ,
98.8911253643 , 34.9928405699 , 19.6913455667 , 25.9662034547 , 18.3215345832 ,
90.9472339163 , 30.246855012 , 17.2841036733 , 21.611181234 , 9.6769057112 ,
91.7897441902 , 32.859869942 , 22.2279434088 , 30.8060475017 , 32.12597309 ,
88.5555604269 , 29.9089757932 , 15.4734322762 , 19.826477929 , 10.6175599714 ,
87.0226788066 , 29.3049085848 , 14.9254732723 , 18.3145332288 , 9.56316280675 ,
98.8911253643 , 34.9928405699 , 19.6913455667 , 25.9662034547 , 18.3215345832 ,
90.9472339163 , 30.246855012 , 17.2841036733 , 21.611181234 , 9.6769057112 ,
91.7897441902 , 32.859869942 , 22.2279434088 , 30.8060475017 , 32.12597309 ,
88.5555604269 , 29.9089757932 , 15.4734322762 , 19.826477929 , 10.6175599714 ,
2.61033801315 , 2.79528013855 , 3.37482165679 , 10.699484399 , 8.3217769306 ,
7.49426563203 , 1.74636808274 , 1.96882584614 , 16.1334741462 , 13.5091485955 ,
7.27468876296 , 1.90598949127 , 3.25777786378 , 14.2274937089 , 9.32005177085 ,
6.25403454786 , 5.42854582594 , 11.8223785561 , 28.4131652013 , 24.8244262727 ,
2.55989631382 , 2.67571511275 , 3.14008886087 , 10.3659245387 , 8.23438938084 ,
2.61033801315 , 2.79528013855 , 3.37482165679 , 10.699484399 , 8.3217769306 ,
7.49426563203 , 1.74636808274 , 1.96882584614 , 16.1334741462 , 13.5091485955 ,
7.27468876296 , 1.90598949127 , 3.25777786378 , 14.2274937089 , 9.32005177085 ,
6.25403454786 , 5.42854582594 , 11.8223785561 , 28.4131652013 , 24.8244262727 ,
2.55989631382 , 2.67571511275 , 3.14008886087 , 10.3659245387 , 8.23438938084 ,
2.61033801315 , 2.79528013855 , 3.37482165679 , 10.699484399 , 8.3217769306 ,
7.49426563203 , 1.74636808274 , 1.96882584614 , 16.1334741462 , 13.5091485955 ,
7.27468876296 , 1.90598949127 , 3.25777786378 , 14.2274937089 , 9.32005177085 ,
6.25403454786 , 5.42854582594 , 11.8223785561 , 28.4131652013 , 24.8244262727 ,
2.55989631382 , 2.67571511275 , 3.14008886087 , 10.3659245387 , 8.23438938084 ,
2.61033801315 , 2.79528013855 , 3.37482165679 , 10.699484399 , 8.3217769306 ,
7.49426563203 , 1.74636808274 , 1.96882584614 , 16.1334741462 , 13.5091485955 ,
7.27468876296 , 1.90598949127 , 3.25777786378 , 14.2274937089 , 9.32005177085 ,
