Theta, Alpha, Low_beta, High_beta, Gamma 

86.8900661059 , 30.310051412 , 15.0031861663 , 6.70924264555 , 1.79975891946 ,
102.189236244 , 35.4648542188 , 17.2348568693 , 8.2977728174 , 2.52319200962 ,
90.1270517664 , 32.2126022516 , 15.2085283686 , 6.65755017645 , 1.72523815881 ,
88.8041174196 , 32.7911153845 , 16.6792347795 , 7.42171575809 , 2.78540406019 ,
85.3380555878 , 29.6932544013 , 14.3782917582 , 6.57835681971 , 1.70777720919 ,
86.8900661059 , 30.310051412 , 15.0031861663 , 6.70924264555 , 1.79975891946 ,
102.189236244 , 35.4648542188 , 17.2348568693 , 8.2977728174 , 2.52319200962 ,
90.1270517664 , 32.2126022516 , 15.2085283686 , 6.65755017645 , 1.72523815881 ,
88.8041174196 , 32.7911153845 , 16.6792347795 , 7.42171575809 , 2.78540406019 ,
85.3380555878 , 29.6932544013 , 14.3782917582 , 6.57835681971 , 1.70777720919 ,
86.8900661059 , 30.310051412 , 15.0031861663 , 6.70924264555 , 1.79975891946 ,
102.189236244 , 35.4648542188 , 17.2348568693 , 8.2977728174 , 2.52319200962 ,
90.1270517664 , 32.2126022516 , 15.2085283686 , 6.65755017645 , 1.72523815881 ,
88.8041174196 , 32.7911153845 , 16.6792347795 , 7.42171575809 , 2.78540406019 ,
85.3380555878 , 29.6932544013 , 14.3782917582 , 6.57835681971 , 1.70777720919 ,
86.8900661059 , 30.310051412 , 15.0031861663 , 6.70924264555 , 1.79975891946 ,
102.189236244 , 35.4648542188 , 17.2348568693 , 8.2977728174 , 2.52319200962 ,
90.1270517664 , 32.2126022516 , 15.2085283686 , 6.65755017645 , 1.72523815881 ,
88.8041174196 , 32.7911153845 , 16.6792347795 , 7.42171575809 , 2.78540406019 ,
85.3380555878 , 29.6932544013 , 14.3782917582 , 6.57835681971 , 1.70777720919 ,
0.379253098199 , 0.192995318894 , 0.183731855227 , 0.182616891559 , 0.087600807275 ,
0.608526284365 , 0.341638559065 , 0.299278314697 , 0.242384029568 , 0.276603266913 ,
0.679157572173 , 0.221659520212 , 0.0905526886473 , 0.132859981534 , 0.0687595246 ,
0.708963607926 , 0.462833400442 , 0.43100002461 , 0.316611270467 , 0.241868373728 ,
0.573599413018 , 0.163982201907 , 0.3523587613 , 0.185268418058 , 0.0715855561673 ,
0.379253098199 , 0.192995318894 , 0.183731855227 , 0.182616891559 , 0.087600807275 ,
0.608526284365 , 0.341638559065 , 0.299278314697 , 0.242384029568 , 0.276603266913 ,
0.679157572173 , 0.221659520212 , 0.0905526886473 , 0.132859981534 , 0.0687595246 ,
0.708963607926 , 0.462833400442 , 0.43100002461 , 0.316611270467 , 0.241868373728 ,
0.573599413018 , 0.163982201907 , 0.3523587613 , 0.185268418058 , 0.0715855561673 ,
0.379253098199 , 0.192995318894 , 0.183731855227 , 0.182616891559 , 0.087600807275 ,
0.608526284365 , 0.341638559065 , 0.299278314697 , 0.242384029568 , 0.276603266913 ,
0.679157572173 , 0.221659520212 , 0.0905526886473 , 0.132859981534 , 0.0687595246 ,
0.708963607926 , 0.462833400442 , 0.43100002461 , 0.316611270467 , 0.241868373728 ,
0.573599413018 , 0.163982201907 , 0.3523587613 , 0.185268418058 , 0.0715855561673 ,
0.379253098199 , 0.192995318894 , 0.183731855227 , 0.182616891559 , 0.087600807275 ,
0.608526284365 , 0.341638559065 , 0.299278314697 , 0.242384029568 , 0.276603266913 ,
0.679157572173 , 0.221659520212 , 0.0905526886473 , 0.132859981534 , 0.0687595246 ,
0.708963607926 , 0.462833400442 , 0.43100002461 , 0.316611270467 , 0.241868373728 ,
0.573599413018 , 0.163982201907 , 0.3523587613 , 0.185268418058 , 0.0715855561673 ,
0.21645586091 , 0.246154614027 , 0.286856980824 , 0.265782285732 , 0.0869522574542 ,
0.5644574182 , 0.434885850499 , 0.765713078 , 0.429462129046 , 0.310153804185 ,
0.486854235079 , 0.392124930423 , 0.300352356038 , 0.156975236511 , 0.0910761092437 ,
0.796470943855 , 0.339532756786 , 0.279012642823 , 0.384452335088 , 0.353907536223 ,
0.5071712631 , 0.144149490541 , 0.481152612888 , 0.3231600488 , 0.0960070543806 ,
0.21645586091 , 0.246154614027 , 0.286856980824 , 0.265782285732 , 0.0869522574542 ,
0.5644574182 , 0.434885850499 , 0.765713078 , 0.429462129046 , 0.310153804185 ,
0.486854235079 , 0.392124930423 , 0.300352356038 , 0.156975236511 , 0.0910761092437 ,
0.796470943855 , 0.339532756786 , 0.279012642823 , 0.384452335088 , 0.353907536223 ,
0.5071712631 , 0.144149490541 , 0.481152612888 , 0.3231600488 , 0.0960070543806 ,
0.21645586091 , 0.246154614027 , 0.286856980824 , 0.265782285732 , 0.0869522574542 ,
0.5644574182 , 0.434885850499 , 0.765713078 , 0.429462129046 , 0.310153804185 ,
0.486854235079 , 0.392124930423 , 0.300352356038 , 0.156975236511 , 0.0910761092437 ,
0.796470943855 , 0.339532756786 , 0.279012642823 , 0.384452335088 , 0.353907536223 ,
0.5071712631 , 0.144149490541 , 0.481152612888 , 0.3231600488 , 0.0960070543806 ,
0.21645586091 , 0.246154614027 , 0.286856980824 , 0.265782285732 , 0.0869522574542 ,
0.5644574182 , 0.434885850499 , 0.765713078 , 0.429462129046 , 0.310153804185 ,
0.486854235079 , 0.392124930423 , 0.300352356038 , 0.156975236511 , 0.0910761092437 ,
0.796470943855 , 0.339532756786 , 0.279012642823 , 0.384452335088 , 0.353907536223 ,
0.5071712631 , 0.144149490541 , 0.481152612888 , 0.3231600488 , 0.0960070543806 ,
