Theta, Alpha, Low_beta, High_beta, Gamma 

91.1337912528 , 28.9568993046 , 15.0562092877 , 6.30020608624 , 1.71157805195 ,
113.339898321 , 41.6354404279 , 26.9617871713 , 18.3248730488 , 13.5884121653 ,
91.0179699204 , 30.1059089997 , 16.2933475192 , 6.8280470776 , 1.76153538145 ,
92.7074128914 , 32.2286735457 , 16.6404704412 , 8.64048294768 , 2.36550229005 ,
89.1095498967 , 28.985834224 , 14.8224786256 , 6.50916908757 , 1.70507799886 ,
91.1337912528 , 28.9568993046 , 15.0562092877 , 6.30020608624 , 1.71157805195 ,
113.339898321 , 41.6354404279 , 26.9617871713 , 18.3248730488 , 13.5884121653 ,
91.0179699204 , 30.1059089997 , 16.2933475192 , 6.8280470776 , 1.76153538145 ,
92.7074128914 , 32.2286735457 , 16.6404704412 , 8.64048294768 , 2.36550229005 ,
89.1095498967 , 28.985834224 , 14.8224786256 , 6.50916908757 , 1.70507799886 ,
91.1337912528 , 28.9568993046 , 15.0562092877 , 6.30020608624 , 1.71157805195 ,
113.339898321 , 41.6354404279 , 26.9617871713 , 18.3248730488 , 13.5884121653 ,
91.0179699204 , 30.1059089997 , 16.2933475192 , 6.8280470776 , 1.76153538145 ,
92.7074128914 , 32.2286735457 , 16.6404704412 , 8.64048294768 , 2.36550229005 ,
89.1095498967 , 28.985834224 , 14.8224786256 , 6.50916908757 , 1.70507799886 ,
1.30002209804 , 0.257283926831 , 0.15740986606 , 0.118296913362 , 0.080439933054 ,
1.06546499539 , 0.346521039205 , 0.212484725037 , 0.235261307996 , 0.132993938238 ,
0.634597000822 , 0.397066803498 , 0.334525781244 , 0.12741897074 , 0.0704032630902 ,
1.38550197845 , 0.512131589882 , 0.308521638697 , 0.955933263315 , 0.325393507906 ,
0.787671523274 , 0.229284675264 , 0.161295342425 , 0.157768641712 , 0.0669545362196 ,
1.30002209804 , 0.257283926831 , 0.15740986606 , 0.118296913362 , 0.080439933054 ,
1.06546499539 , 0.346521039205 , 0.212484725037 , 0.235261307996 , 0.132993938238 ,
0.634597000822 , 0.397066803498 , 0.334525781244 , 0.12741897074 , 0.0704032630902 ,
1.38550197845 , 0.512131589882 , 0.308521638697 , 0.955933263315 , 0.325393507906 ,
0.787671523274 , 0.229284675264 , 0.161295342425 , 0.157768641712 , 0.0669545362196 ,
1.30002209804 , 0.257283926831 , 0.15740986606 , 0.118296913362 , 0.080439933054 ,
1.06546499539 , 0.346521039205 , 0.212484725037 , 0.235261307996 , 0.132993938238 ,
0.634597000822 , 0.397066803498 , 0.334525781244 , 0.12741897074 , 0.0704032630902 ,
1.38550197845 , 0.512131589882 , 0.308521638697 , 0.955933263315 , 0.325393507906 ,
0.787671523274 , 0.229284675264 , 0.161295342425 , 0.157768641712 , 0.0669545362196 ,
1.30002209804 , 0.257283926831 , 0.15740986606 , 0.118296913362 , 0.080439933054 ,
1.06546499539 , 0.346521039205 , 0.212484725037 , 0.235261307996 , 0.132993938238 ,
0.634597000822 , 0.397066803498 , 0.334525781244 , 0.12741897074 , 0.0704032630902 ,
1.38550197845 , 0.512131589882 , 0.308521638697 , 0.955933263315 , 0.325393507906 ,
0.787671523274 , 0.229284675264 , 0.161295342425 , 0.157768641712 , 0.0669545362196 ,
0.791759889814 , 0.197244393255 , 0.144023546743 , 0.138045367452 , 0.05586797965 ,
0.449267593994 , 0.162557135498 , 0.144225026254 , 0.110961163323 , 0.152676116882 ,
0.21479021555 , 0.261756706893 , 0.361903780933 , 0.0942632101809 , 0.0463671627293 ,
0.426351212215 , 0.374198438275 , 0.413730053524 , 0.419813229478 , 0.307773284404 ,
0.369630439951 , 0.190432487378 , 0.203620805039 , 0.140540181354 , 0.0589198825974 ,
0.791759889814 , 0.197244393255 , 0.144023546743 , 0.138045367452 , 0.05586797965 ,
0.449267593994 , 0.162557135498 , 0.144225026254 , 0.110961163323 , 0.152676116882 ,
0.21479021555 , 0.261756706893 , 0.361903780933 , 0.0942632101809 , 0.0463671627293 ,
0.426351212215 , 0.374198438275 , 0.413730053524 , 0.419813229478 , 0.307773284404 ,
0.369630439951 , 0.190432487378 , 0.203620805039 , 0.140540181354 , 0.0589198825974 ,
0.791759889814 , 0.197244393255 , 0.144023546743 , 0.138045367452 , 0.05586797965 ,
0.449267593994 , 0.162557135498 , 0.144225026254 , 0.110961163323 , 0.152676116882 ,
0.21479021555 , 0.261756706893 , 0.361903780933 , 0.0942632101809 , 0.0463671627293 ,
0.426351212215 , 0.374198438275 , 0.413730053524 , 0.419813229478 , 0.307773284404 ,
0.369630439951 , 0.190432487378 , 0.203620805039 , 0.140540181354 , 0.0589198825974 ,
0.791759889814 , 0.197244393255 , 0.144023546743 , 0.138045367452 , 0.05586797965 ,
0.449267593994 , 0.162557135498 , 0.144225026254 , 0.110961163323 , 0.152676116882 ,
0.21479021555 , 0.261756706893 , 0.361903780933 , 0.0942632101809 , 0.0463671627293 ,
0.426351212215 , 0.374198438275 , 0.413730053524 , 0.419813229478 , 0.307773284404 ,
0.369630439951 , 0.190432487378 , 0.203620805039 , 0.140540181354 , 0.0589198825974 ,
0.588289062505 , 0.0959075661495 , 0.131083963826 , 0.154342130238 , 0.0781804396703 ,
0.484490101524 , 0.168087611982 , 0.104164131664 , 0.0552807848029 , 0.154047034859 ,
0.563405129552 , 0.272207633461 , 0.263483946967 , 0.11114259201 , 0.0472147255517 ,
0.451537940356 , 0.612770077778 , 0.597418720537 , 0.380154247804 , 0.430083004317 ,
