Theta, Alpha, Low_beta, High_beta, Gamma 

140.326864298 , 47.1512410947 , 31.7080329469 , 28.2747994636 , 24.3345177608 ,
143.638459344 , 51.2018260304 , 28.5386496313 , 27.2409765272 , 30.0173707887 ,
139.840460666 , 46.7505728633 , 30.7750642712 , 42.0939100871 , 33.9883066717 ,
161.677446066 , 51.8969091085 , 51.6930291562 , 49.0194278764 , 51.2945462828 ,
139.840177483 , 44.1841023275 , 31.1891828754 , 27.765373343 , 23.3209390847 ,
140.326864298 , 47.1512410947 , 31.7080329469 , 28.2747994636 , 24.3345177608 ,
143.638459344 , 51.2018260304 , 28.5386496313 , 27.2409765272 , 30.0173707887 ,
139.840460666 , 46.7505728633 , 30.7750642712 , 42.0939100871 , 33.9883066717 ,
161.677446066 , 51.8969091085 , 51.6930291562 , 49.0194278764 , 51.2945462828 ,
139.840177483 , 44.1841023275 , 31.1891828754 , 27.765373343 , 23.3209390847 ,
140.326864298 , 47.1512410947 , 31.7080329469 , 28.2747994636 , 24.3345177608 ,
143.638459344 , 51.2018260304 , 28.5386496313 , 27.2409765272 , 30.0173707887 ,
139.840460666 , 46.7505728633 , 30.7750642712 , 42.0939100871 , 33.9883066717 ,
161.677446066 , 51.8969091085 , 51.6930291562 , 49.0194278764 , 51.2945462828 ,
139.840177483 , 44.1841023275 , 31.1891828754 , 27.765373343 , 23.3209390847 ,
140.326864298 , 47.1512410947 , 31.7080329469 , 28.2747994636 , 24.3345177608 ,
143.638459344 , 51.2018260304 , 28.5386496313 , 27.2409765272 , 30.0173707887 ,
139.840460666 , 46.7505728633 , 30.7750642712 , 42.0939100871 , 33.9883066717 ,
161.677446066 , 51.8969091085 , 51.6930291562 , 49.0194278764 , 51.2945462828 ,
139.840177483 , 44.1841023275 , 31.1891828754 , 27.765373343 , 23.3209390847 ,
28.6702502322 , 9.45995578619 , 10.0336774211 , 19.7819655854 , 12.3906445449 ,
22.0102871606 , 7.7510588772 , 3.96416754655 , 17.3815123108 , 16.018127118 ,
29.0125754592 , 7.86443575082 , 8.25553611888 , 18.4832521388 , 13.5611925848 ,
44.2348077143 , 7.76595356985 , 17.7976680371 , 40.8318159525 , 35.3988022714 ,
37.954578986 , 7.61078693622 , 10.1230968519 , 19.9272748666 , 12.0959290726 ,
28.6702502322 , 9.45995578619 , 10.0336774211 , 19.7819655854 , 12.3906445449 ,
22.0102871606 , 7.7510588772 , 3.96416754655 , 17.3815123108 , 16.018127118 ,
29.0125754592 , 7.86443575082 , 8.25553611888 , 18.4832521388 , 13.5611925848 ,
44.2348077143 , 7.76595356985 , 17.7976680371 , 40.8318159525 , 35.3988022714 ,
37.954578986 , 7.61078693622 , 10.1230968519 , 19.9272748666 , 12.0959290726 ,
28.6702502322 , 9.45995578619 , 10.0336774211 , 19.7819655854 , 12.3906445449 ,
22.0102871606 , 7.7510588772 , 3.96416754655 , 17.3815123108 , 16.018127118 ,
29.0125754592 , 7.86443575082 , 8.25553611888 , 18.4832521388 , 13.5611925848 ,
44.2348077143 , 7.76595356985 , 17.7976680371 , 40.8318159525 , 35.3988022714 ,
37.954578986 , 7.61078693622 , 10.1230968519 , 19.9272748666 , 12.0959290726 ,
28.6702502322 , 9.45995578619 , 10.0336774211 , 19.7819655854 , 12.3906445449 ,
22.0102871606 , 7.7510588772 , 3.96416754655 , 17.3815123108 , 16.018127118 ,
29.0125754592 , 7.86443575082 , 8.25553611888 , 18.4832521388 , 13.5611925848 ,
44.2348077143 , 7.76595356985 , 17.7976680371 , 40.8318159525 , 35.3988022714 ,
37.954578986 , 7.61078693622 , 10.1230968519 , 19.9272748666 , 12.0959290726 ,
28.6702502322 , 9.45995578619 , 10.0336774211 , 19.7819655854 , 12.3906445449 ,
22.0102871606 , 7.7510588772 , 3.96416754655 , 17.3815123108 , 16.018127118 ,
29.0125754592 , 7.86443575082 , 8.25553611888 , 18.4832521388 , 13.5611925848 ,
44.2348077143 , 7.76595356985 , 17.7976680371 , 40.8318159525 , 35.3988022714 ,
37.954578986 , 7.61078693622 , 10.1230968519 , 19.9272748666 , 12.0959290726 ,
20.3073320517 , 4.76334465243 , 3.82814916744 , 17.813292727 , 15.4315791818 ,
26.7405499025 , 1.77061090478 , 1.3449746795 , 16.4209113324 , 13.6764361983 ,
24.3858257704 , 5.30490328074 , 4.67242474645 , 16.8390163674 , 15.5771658105 ,
42.3521618224 , 2.64512161403 , 7.15908989394 , 52.0366135835 , 42.1788303967 ,
55.897571807 , 3.38077046883 , 3.73561277766 , 18.2078958026 , 15.3599076586 ,
20.3073320517 , 4.76334465243 , 3.82814916744 , 17.813292727 , 15.4315791818 ,
26.7405499025 , 1.77061090478 , 1.3449746795 , 16.4209113324 , 13.6764361983 ,
24.3858257704 , 5.30490328074 , 4.67242474645 , 16.8390163674 , 15.5771658105 ,
42.3521618224 , 2.64512161403 , 7.15908989394 , 52.0366135835 , 42.1788303967 ,
55.897571807 , 3.38077046883 , 3.73561277766 , 18.2078958026 , 15.3599076586 ,
20.3073320517 , 4.76334465243 , 3.82814916744 , 17.813292727 , 15.4315791818 ,
26.7405499025 , 1.77061090478 , 1.3449746795 , 16.4209113324 , 13.6764361983 ,
24.3858257704 , 5.30490328074 , 4.67242474645 , 16.8390163674 , 15.5771658105 ,
42.3521618224 , 2.64512161403 , 7.15908989394 , 52.0366135835 , 42.1788303967 ,
55.897571807 , 3.38077046883 , 3.73561277766 , 18.2078958026 , 15.3599076586 ,
