Theta, Alpha, Low_beta, High_beta, Gamma 

180.63824286 , 41.2141001377 , 19.6988046297 , 10.2450984346 , 4.82840404955 ,
108.659652116 , 36.9290936764 , 18.1008551575 , 8.18469431053 , 2.37191523806 ,
87.6675221891 , 30.8966661576 , 15.3699755378 , 7.73423121833 , 2.74197076289 ,
86.1341662963 , 29.9706145694 , 14.8921025462 , 6.9412628064 , 2.21004063518 ,
167.26262121 , 39.0291003303 , 17.6649172762 , 8.83136974144 , 3.48193236964 ,
180.63824286 , 41.2141001377 , 19.6988046297 , 10.2450984346 , 4.82840404955 ,
108.659652116 , 36.9290936764 , 18.1008551575 , 8.18469431053 , 2.37191523806 ,
87.6675221891 , 30.8966661576 , 15.3699755378 , 7.73423121833 , 2.74197076289 ,
86.1341662963 , 29.9706145694 , 14.8921025462 , 6.9412628064 , 2.21004063518 ,
167.26262121 , 39.0291003303 , 17.6649172762 , 8.83136974144 , 3.48193236964 ,
180.63824286 , 41.2141001377 , 19.6988046297 , 10.2450984346 , 4.82840404955 ,
108.659652116 , 36.9290936764 , 18.1008551575 , 8.18469431053 , 2.37191523806 ,
87.6675221891 , 30.8966661576 , 15.3699755378 , 7.73423121833 , 2.74197076289 ,
86.1341662963 , 29.9706145694 , 14.8921025462 , 6.9412628064 , 2.21004063518 ,
167.26262121 , 39.0291003303 , 17.6649172762 , 8.83136974144 , 3.48193236964 ,
180.63824286 , 41.2141001377 , 19.6988046297 , 10.2450984346 , 4.82840404955 ,
108.659652116 , 36.9290936764 , 18.1008551575 , 8.18469431053 , 2.37191523806 ,
87.6675221891 , 30.8966661576 , 15.3699755378 , 7.73423121833 , 2.74197076289 ,
86.1341662963 , 29.9706145694 , 14.8921025462 , 6.9412628064 , 2.21004063518 ,
167.26262121 , 39.0291003303 , 17.6649172762 , 8.83136974144 , 3.48193236964 ,
21.7216561713 , 3.27345684213 , 1.26060042968 , 2.69218043744 , 0.81128360611 ,
2.10252770685 , 0.144110990277 , 0.0506508391381 , 0.0450517170511 , 0.0260610590092 ,
1.62711887192 , 1.19582909839 , 1.25809795761 , 1.62179984939 , 0.599757964784 ,
8.66340085807e-05 , 2.99163711388e-05 , 1.42264764515e-05 , 7.04717737557e-06 , 2.95129029566e-06 ,
19.4592865566 , 3.54487896799 , 1.31310498659 , 2.97417085457 , 0.811496941175 ,
21.7216561713 , 3.27345684213 , 1.26060042968 , 2.69218043744 , 0.81128360611 ,
2.10252770685 , 0.144110990277 , 0.0506508391381 , 0.0450517170511 , 0.0260610590092 ,
1.62711887192 , 1.19582909839 , 1.25809795761 , 1.62179984939 , 0.599757964784 ,
8.66340085807e-05 , 2.99163711388e-05 , 1.42264764515e-05 , 7.04717737557e-06 , 2.95129029566e-06 ,
19.4592865566 , 3.54487896799 , 1.31310498659 , 2.97417085457 , 0.811496941175 ,
21.7216561713 , 3.27345684213 , 1.26060042968 , 2.69218043744 , 0.81128360611 ,
2.10252770685 , 0.144110990277 , 0.0506508391381 , 0.0450517170511 , 0.0260610590092 ,
1.62711887192 , 1.19582909839 , 1.25809795761 , 1.62179984939 , 0.599757964784 ,
8.66340085807e-05 , 2.99163711388e-05 , 1.42264764515e-05 , 7.04717737557e-06 , 2.95129029566e-06 ,
19.4592865566 , 3.54487896799 , 1.31310498659 , 2.97417085457 , 0.811496941175 ,
21.7216561713 , 3.27345684213 , 1.26060042968 , 2.69218043744 , 0.81128360611 ,
2.10252770685 , 0.144110990277 , 0.0506508391381 , 0.0450517170511 , 0.0260610590092 ,
1.62711887192 , 1.19582909839 , 1.25809795761 , 1.62179984939 , 0.599757964784 ,
8.66340085807e-05 , 2.99163711388e-05 , 1.42264764515e-05 , 7.04717737557e-06 , 2.95129029566e-06 ,
19.4592865566 , 3.54487896799 , 1.31310498659 , 2.97417085457 , 0.811496941175 ,
136.410820521 , 7.06657832851 , 1.68791092067 , 2.57175290432 , 0.924476172026 ,
12.9588605385 , 1.2085442122 , 0.208280412485 , 0.100464547948 , 0.0454400484404 ,
1.37058793665 , 0.765613699674 , 1.33077509461 , 1.61368347002 , 0.589538996441 ,
0.000439820464825 , 0.000335068134732 , 0.000122330345167 , 0.000108908941273 , 6.63022816354e-05 ,
124.787163182 , 6.96371089791 , 1.65805950386 , 2.71399683395 , 0.887964449863 ,
136.410820521 , 7.06657832851 , 1.68791092067 , 2.57175290432 , 0.924476172026 ,
12.9588605385 , 1.2085442122 , 0.208280412485 , 0.100464547948 , 0.0454400484404 ,
1.37058793665 , 0.765613699674 , 1.33077509461 , 1.61368347002 , 0.589538996441 ,
0.000439820464825 , 0.000335068134732 , 0.000122330345167 , 0.000108908941273 , 6.63022816354e-05 ,
124.787163182 , 6.96371089791 , 1.65805950386 , 2.71399683395 , 0.887964449863 ,
136.410820521 , 7.06657832851 , 1.68791092067 , 2.57175290432 , 0.924476172026 ,
12.9588605385 , 1.2085442122 , 0.208280412485 , 0.100464547948 , 0.0454400484404 ,
1.37058793665 , 0.765613699674 , 1.33077509461 , 1.61368347002 , 0.589538996441 ,
0.000439820464825 , 0.000335068134732 , 0.000122330345167 , 0.000108908941273 , 6.63022816354e-05 ,
124.787163182 , 6.96371089791 , 1.65805950386 , 2.71399683395 , 0.887964449863 ,
112.001667763 , 4.47882436292 , 1.2655633362 , 1.42718811859 , 1.16214064378 ,
20.9718285882 , 2.18285881882 , 0.33661155273 , 0.0870514655886 , 0.0505040933396 ,
1.6423571343 , 0.633899459657 , 1.13558397696 , 1.19213777708 , 0.759328524056 ,
